domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
42.75 (-0.2030592780722674,-0.2326698026344977)
43 (-0.2853693155609739,0.7623373663106801)
43.25 (-1.487948100009231,2.066268062173489)
43.5 (0.4235905355283499,-2.04484964219152)
43.75 (-1.46986554035357,-1.283940473974962)
44 (-0.000851653307090915,-2.246402477674601)
44.25 (1.600343383867723,2.059393502956066)
44.5 (-0.4303089561690642,-0.3236993753572558)
44.75 (0.1848037662542038,-2.460290366373115)
45 (-0.7583092530006172,2.003521012483163)
45.25 (0.8509916282906905,-0.4744362563346377)
45.5 (-0.05090275262020567,2.400272712679437)
45.75 (-0.3181986876660803,-1.481008648274837)
46 (-1.470622115993907,-1.334771668235891)
46.25 (0.08297936386506712,0.2206224586185283)
46.5 (1.392100680682521,1.038222576165535)
46.75 (-0.1579890723161431,-1.510659275286549)
47 (-1.329182950608591,0.9479134928948361)
47.25 (0.7223086894919457,-1.23923936905563)
47.5 (0.5953057131845887,2.817012269292027)
47.75 (0.01684884129242543,-1.547461785756252)
48 (0.2424422736342838,-1.106464164407168)
48.25 (1.221401224509581,-0.9337193700727829)
48.5 (-0.1551571688653176,2.807418188603845)
48.75 (1.62840793431243,0.9975244000139474)
49 (-0.9831914882510364,0.9632562626402255)
49.25 (-3.3549485882123,-1.008733000174417)
49.5 (-1.246718079591552,-2.217173528353837)
49.75 (2.258523467437778,-1.00566449796274)
50 (0.8251272058919411,1.340428297491519)
50.25 (-1.704688004255517,-1.357938958213659)
50.5 (-0.4719965561179851,0.8771517353287434)
50.75 (2.581393980106269,-3.451046763950877)
51 (0.8579279921493775,1.527865761646218)
51.25 (-0.7425128476775507,2.151149899092301)
51.5 (0.5482974011142965,-1.268514304266363)
51.75 (-0.624367139133844,-1.687618144330375)
52 (0.9844923591246585,1.433986272292303)
52.25 (0.3603242710361521,1.377521788906741)
52.5 (-0.1087352539228889,0.4493597915143732)
52.75 (0.2432832635500069,-2.006636407843523)
53 (0.1357899378567931,-0.4962245343849802)
53.25 (0.5680648960529745,1.755394544404677)
53.5 (-0.703983424898482,1.093953063597616)
53.75 (-1.239926784778683,-1.467136100322268)
54 (-0.656135433113357,-1.225902041997623)
54.25 (-1.538894911766858,1.366990236633433)
54.5 (2.109532824609689,-1.159149920670596)
54.75 (0.04112735718604585,-2.554287810000484)
55 (1.093484147726944,0.6956505584418448)
55.25 (-0.4524186504857561,1.456434501244797)
55.5 (1.005555162827839,-0.8845851181703608)
55.75 (-0.4667058625638045,2.184570416496703)
56 (-0.02369140181539596,1.527550247024918)
56.25 (-1.994152933506197,-1.222548876231336)
56.5 (-1.55722724813446,-0.7054752014286809)
56.75 (1.884704625904026,0.9760658927144743)
57 (0.6634311617505088,-2.17377708485527)
57.25 (-0.2577999486389329,-1.085045865518154)
57.5 (1.162087732984816,2.387728760681633)
57.75 (0.5543586602435827,0.03850024332714286)
58 (-2.12331010059121,0.05953088965870541)
58.25 (-1.430419065799955,0.02988170624180963)
58.5 (1.472660038683224,-1.061628305815924)
58.75 (-1.349536823862348,-1.692230692767688)
59 (2.594180732529784,3.474109439622078)
59.25 (-2.738239465500174,0.1823674822748581)
59.5 (-0.4859540125377902,-2.743101106865269)
59.75 (0.4230559201342339,-0.3602173352675754)
60 (1.600148602912979,0.8614071630788306)
60.25 (-0.9396052879281805,0.1689714039698575)
60.5 (-0.4310416093633623,-0.03861110705868069)
60.75 (1.279361888356445,0.5028592095791001)
61 (-0.1421643635627181,1.290996443620488)
61.25 (-1.293738366954009,-1.166531451811252)
61.5 (-1.13819729051306,1.215265443969125)
61.75 (1.46045012550748,-0.9755614824953278)
62 (-1.988970296301331,-1.497022115026767)
62.25 (1.867927386555146,1.085475049149888)
62.5 (-0.5988880742536712,1.300715248550941)
62.75 (-1.673634352224205,0.7993725632475956)
63 (-0.16501724866977,-1.417033742837341)
63.25 (-0.6577105171848329,-0.1195272671081951)
63.5 (-1.547100723161679,-3.059710379216965)
63.75 (1.553770218265708,0.5306090397258939)
64 (1.915774423315677,-1.334778165444379)
64.25 (2.355740218250653,0.4409476910802575)
64.5 (-1.140296740052859,1.479648576936186)
64.75 (1.247096075796943,1.491097716870949)
65 (-1.483481410528655,0.4223653543649639)
65.25 (-4.215007405146555,0.7502409074370729)
65.5 (-2.646170820173909,-0.5569319667218624)
65.75 (-1.836350248033043,-3.165749324985911)
66 (1.596976445119078,-1.425094473659152)
66.25 (1.50202045471839,-0.6031185776618659)
66.5 (-0.1617993251961769,0.8714238039668648)
66.75 (1.583028542128651,-0.7407122508914903)
67 (-1.661515126245285,0.9731044672263517)
67.25 (1.553444346255784,0.9979165746159967)
