domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
37.75 (1.608974217573767e-22,1.858642767667828e-22)
38 (-2.350012474194566e-22,2.131003571670711e-22)
38.25 (-8.528937689557533e-23,-2.137928938120227e-22)
38.5 (-4.247089623826016e-22,8.202981724492499e-23)
38.75 (2.502407353832525e-23,-2.829125253330668e-22)
39 (7.827104547613187e-23,-1.36574675834987e-22)
39.25 (2.872414080451165e-22,-1.340724836183987e-22)
39.5 (-6.451143646259258e-23,1.293564606409159e-22)
39.75 (9.089646161004458e-23,-8.338231723029006e-23)
40 (8.942009476175013e-23,3.264093057212631e-22)
40.25 (-2.200445795783855e-22,1.237060500442127e-22)
40.5 (-1.147719298280926e-22,-5.031446967202273e-22)
40.75 (9.224302916388627e-23,2.224511685552013e-22)
41 (1.501814382965251e-22,-6.62651747587215e-23)
41.25 (-1.163799366846753e-22,4.653983594247281e-23)
41.5 (9.809142105452481e-23,-5.984625374042082e-23)
41.75 (-6.195973743381141e-24,1.38527267546217e-22)
42 (-7.743499051998689e-23,-1.183413297397448e-24)
42.25 (-4.349496479719637e-23,-5.785516159254353e-23)
42.5 (-3.881197621701858e-23,-5.054397568283428e-23)
42.75 (1.006792279797252e-23,1.225981511922739e-23)
43 (2.148370623224687e-23,-5.723345198693658e-23)
43.25 (1.852535110820339e-22,-2.576123613996261e-22)
43.5 (-4.869724028006744e-23,2.3882310872796e-22)
43.75 (1.402419199133379e-22,1.232211244292541e-22)
44 (9.305940915441108e-25,2.09956750959607e-22)
44.25 (-2.615579304211841e-22,-3.363315159247177e-22)
44.5 (7.209979574938392e-23,5.469888585603239e-23)
44.75 (-1.906940137275054e-23,2.524184364409329e-22)
45 (8.093077751573001e-23,-2.139144055238816e-22)
45.25 (-1.244445492074191e-22,6.92284712149362e-23)
45.5 (4.971842401115465e-24,-2.716643581674195e-22)
45.75 (3.675669222893844e-23,1.671205544974722e-22)
46 (1.818534954716828e-22,1.653804734749186e-22)
46.25 (-1.051185267087466e-23,-2.902266955418424e-23)
46.5 (-2.804614788632859e-22,-2.09682628791662e-22)
46.75 (2.432906847713916e-23,2.328920010014593e-22)
47 (2.128157221349729e-22,-1.52278404965022e-22)
47.25 (-7.209805025661229e-23,1.232177839993415e-22)
47.5 (-3.085447914146915e-23,-1.497460717880047e-22)
47.75 (-2.067651576158509e-24,1.132018559547147e-22)
48 (-1.135230197989064e-23,5.5867047726858e-23)
48.25 (-9.508856564791716e-23,7.150268018758125e-23)
48.5 (1.127186836228303e-23,-1.966261063358931e-22)
48.75 (-1.605730497505908e-22,-9.919695909374936e-23)
49 (1.304722478282979e-22,-1.273485632529221e-22)
49.25 (2.578740944409792e-22,7.68787754566604e-23)
49.5 (6.234527992529372e-23,1.123207042613121e-22)
49.75 (-1.290962004875581e-22,5.800570988521886e-23)
50 (-1.07284319643938e-22,-1.736059328196397e-22)
50.25 (2.878594871804887e-22,2.296193669380221e-22)
50.5 (5.271863751106974e-23,-9.945394776917573e-23)
50.75 (-2.844413885709731e-22,3.812012494305553e-22)
51 (-8.834951735525147e-23,-1.586154003927052e-22)
51.25 (8.785022372623327e-23,-2.554974934320537e-22)
51.5 (-5.207886689164568e-23,1.218654893710172e-22)
51.75 (7.387780186356023e-23,2.014952183581128e-22)
52 (-1.13284454037443e-22,-1.654624453755171e-22)
52.25 (-1.803230593218321e-23,-6.783727086819322e-23)
52.5 (5.757173509136691e-24,-2.184835625565891e-23)
52.75 (-1.417988510045103e-23,1.163483943388925e-22)
53 (-1.215905887201627e-23,4.410531614697076e-23)
53.25 (-9.491205089132657e-23,-2.955270230126356e-22)
53.5 (7.655364187907488e-23,-1.19760723815263e-22)
53.75 (1.264938343813919e-22,1.489886035154341e-22)
54 (5.723677636776403e-23,1.075786437715515e-22)
54.25 (1.461984133058189e-22,-1.287206597202505e-22)
54.5 (-1.67351215553763e-22,9.092094654479214e-23)
54.75 (-3.865027205119427e-24,2.337399168713529e-22)
55 (-1.315840736689681e-22,-8.481287542981968e-23)
55.25 (5.302191496791259e-23,-1.719342314269747e-22)
55.5 (-6.993222138073414e-23,6.183692044546278e-23)
55.75 (2.191932770301176e-23,-1.058715413615938e-22)
56 (2.741539493326803e-24,-1.401107687445116e-22)
56.25 (1.932410863424123e-22,1.179418774751036e-22)
56.5 (1.828297010548623e-22,8.371626626068693e-23)
56.75 (-1.432904786089102e-22,-7.528373782040871e-23)
57 (-8.665773203397375e-23,2.832969890644216e-22)
57.25 (2.074981331181571e-23,8.395903855004562e-23)
57.5 (-1.48579203590991e-22,-3.034569096765598e-22)
57.75 (-3.978718595647243e-23,-2.773948895324973e-24)
