domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
131.25 (1.571310165291946,-1.471801065122603)
131.5 (2.024060477499489,-0.416166323465389)
131.75 (0.9233773967205661,1.367963642854995)
132 (-0.2311719390402859,0.7568575643896754)
132.25 (-0.1560668645221222,1.519738135413159)
132.5 (-0.06248958015468122,0.298589877526942)
132.75 (3.053760105459631,-1.966870902721455)
133 (0.07185925828503709,2.086685297237647)
133.25 (-0.09875464986201196,2.160921068657743)
133.5 (-1.939637433979545,0.2341348686865535)
133.75 (-2.322534676317841,0.248826697954852)
134 (-0.9712733994739227,-1.480843464909547)
134.25 (0.9483543362319452,0.3345101550824071)
134.5 (-1.099937305607231,-1.200967404679872)
134.75 (-0.0351274496662974,-1.82100510609173)
135 (1.758025711808445,-0.6630841418007769)
135.25 (-0.3927067458303152,0.5435599433581596)
135.5 (1.420190502435587,-0.8361210832240008)
135.75 (1.838359411140126,0.1009233521405963)
136 (-0.6006470016168868,1.671158228389766)
136.25 (-2.022294731159071,0.4930945251062051)
136.5 (-0.2492677164573479,-1.433979562301312)
136.75 (1.494458088017415,-1.183672373636838)
137 (1.559607531356436,-0.9652047274776864)
137.25 (0.3448373421803232,1.770351471924964)
137.5 (2.610917445114266,-0.04894280486548919)
137.75 (-0.2293079877315359,2.629103702526845)
138 (-1.560051888511139,0.9827589975157262)
138.25 (-1.18355311260102,-1.409291124853999)
138.5 (-0.8656028783681911,-1.465217981582223)
138.75 (1.746121787014196,-0.1919445071425576)
139 (-0.3371039646965898,1.467037160267056)
139.25 (-1.781666827110608,0.2893730795643051)
139.5 (-0.4649099571848707,-1.824965492449129)
139.75 (-0.2112573827231503,-2.546838869274216)
140 (-1.390962908094268,-1.328331754222486)
140.25 (2.318628706174934,-0.9651625451154847)
140.5 (0.5984588283694263,-1.901166468779231)
140.75 (1.78540046113719,1.232548662140821)
141 (-0.2531290021525411,1.448484930047187)
141.25 (-0.7947322642823936,0.4490832975102286)
141.5 (-0.2731530852951112,-2.114786689679061)
141.75 (1.699666092116859,-0.02015002556248664)
142 (1.436388990173156,1.382224934410966)
142.25 (0.0201096663346718,2.374363662550019)
142.5 (-0.2458387351092932,1.025283313691188)
142.75 (-1.661003724489717,-0.5852582095311342)
143 (-1.1485703446728,-0.7748134155485589)
143.25 (0.3815239837499613,1.259281354432726)
143.5 (0.5943427219279352,-1.982120162145227)
143.75 (-0.5197932338161461,0.3191165198154189)
144 (-2.200027854759822,0.2466005008020045)
144.25 (1.837389868140586,1.051436629569187)
144.5 (-0.94461940240372,-0.7779091859871332)
144.75 (-0.1879306765503193,-1.767480007338003)
145 (3.70471822369061,3.268019182001969)
145.25 (-1.844285170813655,-0.1745616669226657)
145.5 (0.5186700190611265,-0.4944070843651623)
145.75 (1.002231571435971,-0.671821023029185)
146 (0.09830637866502628,0.9092149260664094)
146.25 (-1.828945052502523,0.5294300120285752)
146.5 (2.364553697452064,-2.581521336873904)
146.75 (-0.6287457856116173,0.05650009674383447)
147 (0.6708632814991734,-0.6703268171626715)
147.25 (1.090380672679139,1.176904106053366)
147.5 (-1.194421104844548,0.1170434856475562)
147.75 (0.1403714028069854,-1.158899343461449)
148 (0.9747004142358944,1.421122090963806)
148.25 (-0.6244879576093564,1.523267643399992)
148.5 (-2.580511734789499,-0.1957574120316729)
148.75 (-3.991149865751662,-1.109300722948217)
149 (-1.279850312377593,-1.281870727738995)
149.25 (1.348372168630751,-1.356993524613171)
149.5 (1.590926350953929,-1.155395448925567)
149.75 (0.3717863580985022,-0.1931957850231096)
150 (1.076303259744165,-1.098287277331341)
150.25 (0.4989842352349924,3.694540865769246)
150.5 (0.3175742171091755,-1.523944220099652)
150.75 (0.7010973271747495,1.153567727244956)
151 (-1.217714280055609,1.05052890881036)
151.25 (-1.651395171431431,-1.122587493670388)
151.5 (1.704223816232502,0.3635178624336079)
151.75 (0.2085903540960566,-0.03636884675476913)
152 (-2.583821529065057,-0.9895933049484642)
152.25 (0.3990009344544703,1.038810246725094)
152.5 (0.8017665043768937,-1.045416565444)
152.75 (-0.8574154082137044,-2.234956088313255)
153 (0.8664189354185645,-1.89526406369263)
153.25 (1.061407400879348,2.063146013463097)
153.5 (1.8772491053856,0.8884097998777402)
153.75 (-0.2713743244155207,1.153681259760247)
154 (-3.406830314025333,0.9953888240666182)
154.25 (-1.149469230709302,-0.9100735929828294)
154.5 (-0.5668985837049145,1.36758230098047)
154.75 (-0.3153451118463728,-1.436916976002588)
155 (0.1795063349939233,-1.856589680168662)
155.25 (-0.2437482506196836,1.407910571801518)
