3.517600e+01 2.107361e-47
3.525800e+01 2.094710e-47
3.533900e+01 2.082279e-47
3.542000e+01 2.069886e-47
3.550200e+01 2.057620e-47
3.558400e+01 2.045482e-47
3.566600e+01 2.033379e-47
3.574800e+01 2.021402e-47
3.583100e+01 2.009550e-47
3.591300e+01 1.997822e-47
3.599600e+01 1.986128e-47
3.607900e+01 1.974558e-47
3.616200e+01 1.963110e-47
3.624600e+01 1.951784e-47
3.632900e+01 1.940491e-47
3.641300e+01 1.929318e-47
3.649700e+01 1.918177e-47
3.658100e+01 1.907244e-47
3.666600e+01 1.896341e-47
3.675000e+01 1.885557e-47
3.683500e+01 1.874803e-47
3.692000e+01 1.864167e-47
3.700500e+01 1.853647e-47
3.709000e+01 1.843157e-47
3.717600e+01 1.832782e-47
3.726200e+01 1.822521e-47
3.734700e+01 1.812375e-47
