2.518452e+01 3.029701e-46
2.524260e+01 2.998120e-46
2.530081e+01 2.967020e-46
2.535915e+01 2.936392e-46
2.541763e+01 2.906227e-46
2.547624e+01 2.876518e-46
2.553499e+01 2.847254e-46
2.559388e+01 2.818429e-46
2.565290e+01 2.790034e-46
2.571205e+01 2.762062e-46
2.577134e+01 2.734504e-46
2.583077e+01 2.707354e-46
2.589034e+01 2.680605e-46
2.595004e+01 2.654248e-46
2.600988e+01 2.628277e-46
2.606986e+01 2.602685e-46
2.612998e+01 2.577465e-46
2.619023e+01 2.552610e-46
2.625063e+01 2.528114e-46
2.631116e+01 2.503970e-46
2.637184e+01 2.480171e-46
2.643265e+01 2.456713e-46
2.649360e+01 2.433588e-46
2.655470e+01 2.410790e-46
2.661593e+01 2.388313e-46
2.667731e+01 2.366152e-46
2.673883e+01 2.344301e-46
2.680049e+01 2.322754e-46
2.686229e+01 2.301506e-46
2.692424e+01 2.280551e-46
2.698632e+01 2.259884e-46
2.704855e+01 2.239499e-46
2.711093e+01 2.219393e-46
2.717345e+01 2.199559e-46
2.723611e+01 2.179993e-46
2.729892e+01 2.160691e-46
2.736187e+01 2.141647e-46
2.742496e+01 2.122857e-46
2.748821e+01 2.104318e-46
2.755159e+01 2.086024e-46
2.761513e+01 2.067975e-46
2.767881e+01 2.050166e-46
2.774264e+01 2.032595e-46
2.780661e+01 2.015258e-46
2.787073e+01 1.998153e-46
2.793500e+01 1.981276e-46
2.799942e+01 1.964624e-46
2.806399e+01 1.948195e-46
2.812870e+01 1.931985e-46
2.819357e+01 1.915991e-46
2.825858e+01 1.900211e-46
2.832375e+01 1.884642e-46
2.838906e+01 1.869280e-46
2.845453e+01 1.854123e-46
2.852014e+01 1.839168e-46
2.858591e+01 1.824413e-46
2.865183e+01 1.809853e-46
2.871790e+01 1.795488e-46
2.878413e+01 1.781313e-46
2.885050e+01 1.767325e-46
2.891703e+01 1.753524e-46
2.898372e+01 1.739904e-46
2.905055e+01 1.726465e-46
2.911754e+01 1.713202e-46
2.918469e+01 1.700114e-46
2.925199e+01 1.687198e-46
2.931944e+01 1.674451e-46
2.938705e+01 1.661870e-46
2.945482e+01 1.649454e-46
2.952274e+01 1.637199e-46
2.959082e+01 1.625103e-46
2.965906e+01 1.613164e-46
2.972745e+01 1.601379e-46
2.979601e+01 1.589746e-46
2.986472e+01 1.578262e-46
2.993358e+01 1.566925e-46
3.000261e+01 1.555733e-46
3.007180e+01 1.544685e-46
3.014114e+01 1.533775e-46
3.021065e+01 1.523003e-46
3.028032e+01 1.512365e-46
3.035014e+01 1.501859e-46
3.042013e+01 1.491483e-46
3.049028e+01 1.481234e-46
3.056059e+01 1.471112e-46
3.063106e+01 1.461113e-46
3.070170e+01 1.451236e-46
3.077250e+01 1.441479e-46
3.084346e+01 1.431840e-46
3.091458e+01 1.422317e-46
3.098587e+01 1.412908e-46
3.105733e+01 1.403612e-46
3.112894e+01 1.394427e-46
3.120073e+01 1.385351e-46
3.127268e+01 1.376383e-46
3.134479e+01 1.367520e-46
3.141707e+01 1.358760e-46
3.148952e+01 1.350102e-46
3.156214e+01 1.341550e-46
3.163492e+01 1.333109e-46
3.170787e+01 1.324777e-46
3.178099e+01 1.316546e-46
3.185428e+01 1.308407e-46
